episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,131,3.8982,5.1637,-136.4421,-8.20,2.21,[-8.199304342269897, 2.2074932735413313],0.0010,False,False,74.8130,115,23.12,16.393,in_progress,0.00
0,132,3.7842,5.0395,-134.0863,-14.66,2.05,[-14.657723903656006, 2.0532030165195465],0.0010,False,False,75.4206,116,23.12,16.477,off_track,2.98
0,133,4.1727,4.7545,-109.3126,-20.00,2.50,[-20.0, 2.497044838964939],0.0000,False,False,76.0421,117,23.12,16.515,pause,2.95
0,134,4.1727,4.7540,-109.2557,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0442,117,23.12,16.694,pause,2.77
0,135,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,16.741,pause,2.72
0,136,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,16.806,pause,2.65
0,137,4.1731,4.7551,-109.2917,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0393,117,23.12,16.88,pause,2.58
0,138,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,16.941,pause,2.52
0,139,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,16.998,pause,2.46
0,140,4.1729,4.7552,-109.3345,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0391,117,23.12,17.084,pause,2.38
0,141,4.1729,4.7550,-109.3188,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0400,117,23.12,17.146,pause,2.31
0,142,4.1731,4.7553,-109.3149,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0387,117,23.12,17.203,pause,2.26
0,143,4.1726,4.7541,-109.4255,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0441,117,23.12,17.279,pause,2.18
0,144,4.1732,4.7553,-109.2766,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0383,117,23.12,17.342,pause,2.12
0,145,4.1731,4.7552,-109.2832,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0388,117,23.12,17.411,pause,2.05
0,146,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,17.476,pause,1.98
0,147,4.1732,4.7554,-109.2731,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0379,117,23.12,17.544,pause,1.92
0,148,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,17.615,pause,1.85
0,149,4.1731,4.7551,-109.2542,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0393,117,23.12,17.68,pause,1.78
0,150,4.1739,4.7555,-109.0853,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0364,117,23.12,17.74,pause,1.72
0,151,4.1729,4.7553,-109.3380,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0386,117,23.12,17.817,pause,1.64
0,152,4.1726,4.7547,-109.4304,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0417,117,23.12,17.878,pause,1.58
0,153,4.1730,4.7552,-109.2910,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0392,117,23.12,17.958,pause,1.50
0,154,4.1730,4.7551,-109.2973,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0395,117,23.12,18.083,pause,1.38
0,155,4.1731,4.7549,-109.3241,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0401,117,23.12,18.106,pause,1.35
