episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,99,4.0411,3.3256,144.2635,-11.91,1.25,[-11.906118392944336, 1.2495426561217755],1.0000,False,True,49.7437,59,17.71,14.313,in_progress,0.00
0,100,3.9850,3.3995,138.3346,-30.00,1.44,[-30.0, 1.4406612291932106],1.0000,False,True,50.2711,59,17.71,14.381,in_progress,0.00
0,101,3.9343,3.4858,131.7133,-30.00,1.63,[-30.0, 1.6291021257638931],1.0000,False,True,50.8294,60,17.71,14.448,in_progress,0.00
0,102,3.8945,3.5795,124.6983,3.10,0.65,[3.0958177149295807, 0.6493373513221741],1.0000,False,True,51.3812,61,17.71,14.506,in_progress,0.00
0,103,3.8711,3.6684,117.6159,8.41,0.96,[8.408492803573608, 0.9574493393301964],1.0000,False,True,51.8540,61,17.71,14.578,in_progress,0.00
0,104,3.8543,3.7530,112.3139,19.48,1.56,[19.484646320343018, 1.5602705404162407],1.0000,False,True,52.2843,62,17.71,14.641,in_progress,0.00
0,105,3.8386,3.8329,108.8246,30.00,1.92,[30.0, 1.9238756448030472],0.5000,False,True,52.6897,62,17.71,14.712,in_progress,0.00
0,106,3.8134,3.9287,107.3609,30.00,1.31,[30.0, 1.3102322556078434],0.5000,False,True,53.1994,63,17.71,14.782,in_progress,0.00
0,107,3.7794,4.0256,108.1015,30.00,1.54,[30.0, 1.5358984246850014],0.5000,False,True,53.7440,63,17.71,14.844,in_progress,0.00
0,108,3.7416,4.1117,110.0352,30.00,1.44,[30.0, 1.439419947564602],0.1000,False,True,54.2590,64,17.71,14.912,in_progress,0.00
0,109,3.6944,4.1996,113.0700,30.00,1.56,[30.0, 1.555042825639248],0.1000,False,True,54.8126,65,17.71,14.981,in_progress,0.00
0,110,3.6323,4.2954,117.1312,27.18,1.47,[27.184581756591797, 1.4665115103125572],0.1000,False,True,55.4557,65,17.71,15.046,in_progress,0.00
0,111,3.5694,4.3773,121.0949,11.24,1.40,[11.237371265888214, 1.3977747522294521],0.1000,False,True,55.9249,66,17.71,15.115,in_progress,0.00
0,112,3.5012,4.4512,125.3854,24.62,1.73,[24.622508883476257, 1.7310621440410614],0.1000,False,True,56.4265,67,17.71,15.183,in_progress,0.00
0,113,3.4254,4.5213,129.9186,27.85,1.94,[27.84861981868744, 1.9378209859132767],0.1000,False,True,56.7658,67,17.71,15.246,in_progress,0.00
0,114,3.3324,4.5886,135.8189,30.00,1.76,[30.0, 1.758216917514801],0.1000,False,True,57.3916,68,17.71,15.309,in_progress,0.00
0,115,3.2342,4.6444,141.7491,30.00,1.99,[30.0, 1.9862140268087387],0.1000,False,True,57.8817,68,17.71,15.372,in_progress,0.00
0,116,3.1294,4.6896,148.0232,30.00,1.65,[30.0, 1.6463815420866013],0.1000,False,True,58.4225,69,17.71,15.446,in_progress,0.00
0,117,3.0075,4.7309,154.0449,30.00,1.69,[30.0, 1.6882073283195496],0.1000,False,True,58.8909,69,17.71,15.516,in_progress,0.00
0,118,2.8893,4.7630,158.7234,30.00,1.62,[30.0, 1.6209879517555237],0.1000,False,True,59.4804,70,17.71,15.58,in_progress,0.00
0,119,2.7753,4.7853,162.9792,30.00,1.40,[30.0, 1.3954375311732292],0.1000,False,True,59.9572,71,17.71,15.635,in_progress,0.00
0,120,2.6653,4.7999,166.8559,11.54,1.12,[11.543169915676117, 1.1153462454676628],0.1000,False,True,60.5793,72,17.71,15.713000000000001,in_progress,0.00
0,121,2.5677,4.8047,170.6388,11.39,0.99,[11.394323408603668, 0.9858561903238297],0.1000,False,True,61.1065,72,17.71,15.776,in_progress,0.00
0,122,2.4841,4.7984,175.0063,11.63,1.37,[11.62962019443512, 1.3679076060652733],0.1000,False,True,61.5785,73,17.71,15.834,in_progress,0.00
0,123,2.3911,4.7798,-179.2160,18.41,1.30,[18.40859055519104, 1.3049788419157267],0.1000,False,True,62.0415,73,17.71,15.912,in_progress,0.00
0,124,2.3083,4.7532,-173.6536,7.30,1.24,[7.3039135336875916, 1.239455996779725],0.1000,False,True,62.5146,74,17.71,15.977,in_progress,0.00
0,125,2.2211,4.7160,-167.7878,-16.20,1.69,[-16.198214292526245, 1.6899621188640594],0.1000,False,True,63.0186,74,17.71,16.049,in_progress,0.00
0,126,2.1393,4.6755,-163.0268,-9.43,0.97,[-9.432030022144318, 0.9696054682135582],0.5000,False,True,63.4879,75,17.71,16.108,in_progress,0.00
0,127,2.0675,4.6325,-158.5608,-4.85,1.40,[-4.851411134004593, 1.397586204111576],0.5000,False,True,63.9066,75,17.71,16.174,in_progress,0.00
0,128,1.9925,4.5813,-154.1946,8.82,1.32,[8.819871246814728, 1.3190621603280306],0.5000,False,True,64.3372,76,17.71,16.239,in_progress,0.00
0,129,1.9165,4.5225,-150.0178,2.53,0.73,[2.528066039085388, 0.7264008820056915],1.0000,False,True,64.7756,77,17.71,16.309,in_progress,0.00
0,130,1.8456,4.4601,-146.0838,-17.91,1.45,[-17.91118562221527, 1.4539683163166046],1.0000,False,True,65.1850,77,17.71,16.329,in_progress,0.00
0,131,1.7503,4.3822,-143.9104,-30.00,1.33,[-30.0, 1.3319558128714561],0.5000,False,True,65.7383,78,17.71,16.442,in_progress,0.00
0,132,1.7212,4.3606,-143.8146,-22.80,1.29,[-22.802574634552002, 1.2891071494668722],0.5000,False,True,65.9065,78,17.71,16.512,in_progress,0.00
0,133,1.6359,4.2992,-144.0107,1.33,1.11,[1.3258672133088112, 1.1115445494651794],0.5000,False,True,66.4072,78,17.71,16.579,in_progress,0.00
0,134,1.5646,4.2503,-144.5039,12.51,0.89,[12.508401274681091, 0.8875032737851143],0.1000,False,True,66.8211,79,17.71,16.641,in_progress,0.00
0,135,1.4978,4.1984,-143.6505,14.94,1.16,[14.93820458650589, 1.16134063154459],0.1000,False,True,67.2540,79,17.71,16.711,in_progress,0.00
0,136,1.4433,4.1507,-142.2933,7.82,1.13,[7.818777859210968, 1.126215349882841],0.1000,False,True,67.5801,80,17.71,16.776,in_progress,0.00
0,137,1.3825,4.0956,-140.9130,14.04,1.14,[14.037991762161255, 1.1443516984581947],0.1000,False,False,68.3435,81,17.71,16.84,in_progress,0.00
0,138,1.3274,4.0399,-138.9978,16.75,1.99,[16.749667525291443, 1.9914231896400452],0.1000,False,False,69.2441,82,17.71,16.914,in_progress,0.00
0,139,1.2727,3.9712,-135.5135,16.31,2.00,[16.308492422103882, 2.0],0.0010,False,False,70.0962,83,17.71,16.977,in_progress,0.00
0,140,1.2151,3.8869,-131.3510,4.57,1.73,[4.573397487401962, 1.7339073419570923],0.0010,False,False,70.9920,84,17.71,17.049,in_progress,0.00
